t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
0.8159012794494629,0.014598136441742088,0,0.13453810885220802,1.1904036787066405,0.10991118895711299,1.1949342647978698,0.13453810885220802,1.1904036787066405,main,0.15,-0.15718856003977125
0.8674051761627197,0.015592594126507162,0,0.14195493258668399,1.189289800036536,0.11737482420403636,1.1942200748713612,0.14195493258668399,1.189289800036536,main,0.15,-0.15533380256265425
0.9177165031433105,0.016586990064117884,0,0.14936288156191238,1.1881183513691107,0.12483307380534137,1.1934539886068536,0.14936288156191238,1.1881183513691107,main,0.15,-0.15356184267507528
0.9685497283935547,0.017581262029539926,0,0.15676161777501638,1.1868900588758895,0.13228990505902283,1.1926835840326762,0.15676161777501638,1.1868900588758895,main,0.15,-0.15181161230216017
1.0188274383544922,0.01857711625579203,0,0.16415081747931187,1.1856056416033338,0.13974608514947223,1.1917988545149465,0.16415081747931187,1.1856056416033338,main,0.15,-0.15022358785391243
1.0689852237701416,0.01957241451998752,0,0.17153016134549873,1.1842657594799475,0.14719810262946292,1.1909146189209552,0.17153016134549873,1.1842657594799475,main,0.15,-0.14864212198889515
1.1199009418487549,0.020569346712044877,0,0.17889934335473592,1.1828710707997272,0.15465460801209713,1.189967773301626,0.17889934335473592,1.1828710707997272,main,0.15,-0.14715359229094008
1.1712734699249268,0.02156540863186842,0,0.18625806431799877,1.181422200279344,0.16209748403156837,1.188965534409335,0.18625806431799877,1.181422200279344,main,0.15,-0.14573424134414847
1.2217800617218018,0.02256077108669678,0,0.19360603251328848,1.1799197478171972,0.16953505997904775,1.1879634844851277,0.19360603251328848,1.1799197478171972,main,0.15,-0.14431491306223085
1.2723267078399658,0.023558244024335376,0,0.2009429681953882,1.1783643138595083,0.17697175113337377,1.1868425836463823,0.2009429681953882,1.1783643138595083,main,0.15,-0.14305270193539296
1.322847604751587,0.02455461059994371,0,0.20826859084212726,1.1767564417136014,0.18440019377045838,1.1857229260715703,0.20826859084212726,1.1767564417136014,main,0.15,-0.14178123198366369
1.3748109340667725,0.025553208478631493,0,0.2155826312065911,1.1750966786139412,0.19183613809371816,1.1845432387128905,0.2155826312065911,1.1750966786139412,main,0.15,-0.14058982053955796
1.4243814945220947,0.026550381740965707,0,0.2228848236710108,1.1733855429639788,0.19925202807091175,1.1833057455466922,0.2228848236710108,1.1733855429639788,main,0.15,-0.13945714746154378
1.4748520851135254,0.027546462212489558,0,0.23017490720900238,1.1716235321782273,0.20665979105882085,1.1820696085351476,0.23017490720900238,1.1716235321782273,main,0.15,-0.13831054828890715
1.5252833366394043,0.028545425096861296,0,0.23745263128854968,1.1698111491552496,0.21406900741151114,1.1807156896962663,0.23745263128854968,1.1698111491552496,main,0.15,-0.13731229076589865
1.5758514404296875,0.02954278500709477,0,0.2447177408194799,1.1679488431912397,0.22146587577192345,1.1793613208513525,0.2447177408194799,1.1679488431912397,main,0.15,-0.13629489284986412
1.6258676052093506,0.03054311140543971,0,0.25196999061115494,1.1660370709874588,0.2288743089318126,1.1779483562562805,0.25196999061115494,1.1660370709874588,main,0.15,-0.1353484373693671
1.6766729354858398,0.03154145425751876,0,0.2592091366639347,1.1640762639019648,0.23625620138050812,1.1764762297936588,0.2592091366639347,1.1640762639019648,main,0.15,-0.13445139382604182
1.7262561321258545,0.032538310633967,0,0.26643493757517484,1.162066835826337,0.24362710261189652,1.1750062952434728,0.26643493757517484,1.162066835826337,main,0.15,-0.13352903283191533
1.7764999866485596,0.03353889977199999,0,0.273647161692246,1.1600092101837245,0.25100249516219025,1.1734195529554032,0.273647161692246,1.1600092101837245,main,0.15,-0.13274814981216906
1.8265354633331299,0.034537364099047146,0,0.28084556974241687,1.1579037597465887,0.2583611865208468,1.1718311754680837,0.28084556974241687,1.1579037597465887,main,0.15,-0.1319395967598335
1.876823902130127,0.03553957824399608,0,0.2880299316419444,1.155750867715711,0.2657357820405018,1.1701844821494634,0.2880299316419444,1.155750867715711,main,0.15,-0.13119576922075346
1.9268102645874023,0.036539216298150594,0,0.29520001655249933,1.1535508944487296,0.27307716925144115,1.16847842346368,0.29520001655249933,1.1535508944487296,main,0.15,-0.13049250668645607
1.9765419960021973,0.037536952578158846,0,0.30235559494623127,1.15130418622309,0.28040458974679044,1.1667756104909695,0.30235559494623127,1.15130418622309,main,0.15,-0.12975397671858235
2.0265021324157715,0.03853930549402583,0,0.3094964468864097,1.1490111023675693,0.2877396492448777,1.1649557974824962,0.3094964468864097,1.1490111023675693,main,0.15,-0.12915276237175857
2.07654070854187,0.03953898480863213,0,0.3166223421336535,1.1466719536067358,0.2950535633324102,1.163134272663358,0.3166223421336535,1.1466719536067358,main,0.15,-0.12851562104798048
2.1260433197021484,0.040543216770039185,0,0.3237330595105896,1.1442870640106877,0.3023876742858013,1.1612535197797944,0.3237330595105896,1.1442870640106877,main,0.15,-0.1279395289451806
2.176513910293579,0.04154425366775458,0,0.3308283754195695,1.1418567364295216,0.3096818908235967,1.1593144211743922,0.3308283754195695,1.1418567364295216,main,0.15,-0.1273952936675915
2.226497173309326,0.042542956278584704,0,0.3379080668765985,1.1393812629650566,0.3169590982041459,1.1573798442928687,0.3379080668765985,1.1393812629650566,main,0.15,-0.12680703264826432
2.276695966720581,0.04354717211117643,0,0.34497192076503524,1.1368609518249755,0.32424693614989814,1.1553268821940936,0.34497192076503524,1.1368609518249755,main,0.15,-0.12635434023610498
2.326526641845703,0.044548147903984744,0,0.3520197111755608,1.1342960638489998,0.3315092706037218,1.1532732896740097,0.3520197111755608,1.1342960638489998,main,0.15,-0.1258574558323754
2.3759312629699707,0.045554483400477866,0,0.35905122163219316,1.1316868761021581,0.3387958242459054,1.1511583508881968,0.35905122163219316,1.1316868761021581,main,0.15,-0.12542024037300487
2.426696538925171,0.046556989570328194,0,0.3660662316896468,1.129033645261499,0.3460359734600571,1.1489873411663014,0.3660662316896468,1.129033645261499,main,0.15,-0.12500607174474845
2.4769229888916016,0.04755671909479181,0,0.37306452133205525,1.1263366205895766,0.353256069603695,1.1468223444987993,0.37306452133205525,1.1263366205895766,main,0.15,-0.12454013146550143
2.527686357498169,0.04856285740666111,0,0.3800458810115991,1.123596070092899,0.3604894205971474,1.1445363893185034,0.3800458810115991,1.123596070092899,main,0.15,-0.12421020238170803
2.5780184268951416,0.049565181012950134,0,0.3870100859473537,1.1208122149219515,0.36769317383825134,1.1422520565235943,0.3870100859473537,1.1208122149219515,main,0.15,-0.12382759987188231
2.628988265991211,0.0505736650390148,0,0.3939569216083595,1.117985295344217,0.37492471269814964,1.1399030696234045,0.3939569216083595,1.117985295344217,main,0.15,-0.12350537903081041
2.679833173751831,0.05157768011944114,0,0.4008861679369096,1.115115531361191,0.3821036966158406,1.137501538970205,0.4008861679369096,1.115115531361191,main,0.15,-0.12319711322483518
2.7303380966186523,0.052578473010677064,0,0.407797605584705,1.1122031389356006,0.38925964099475496,1.1351077155579246,0.407797605584705,1.1122031389356006,main,0.15,-0.1228301990760507
2.780975818634033,0.053586559100584526,0,0.41469102651497763,1.109248355038582,0.39643091788232016,1.132589206389703,0.41469102651497763,1.109248355038582,main,0.15,-0.12260173321780451
2.8317551612854004,0.05459025551389221,0,0.4215662049573883,1.106251369655733,0.40356892929273497,1.1300757263399164,0.4215662049573883,1.106251369655733,main,0.15,-0.12231174022866076
2.8817083835601807,0.055600898884970176,0,0.42842292662233905,1.1032123948270458,0.41073767752924156,1.127493137715207,0.42842292662233905,1.1032123948270458,main,0.15,-0.12208475597386506
2.9324305057525635,0.05660643645492812,0,0.43526097003125414,1.1001316218172652,0.41784824452438885,1.124862753036644,0.43526097003125414,1.1001316218172652,main,0.15,-0.12186221973396019
2.9833507537841797,0.05760830858700168,0,0.4420801151302351,1.0970092412960852,0.42493289171064774,1.122241956773212,0.4420801151302351,1.0970092412960852,main,0.15,-0.12157491016317187
3.03336238861084,0.05861833956258545,0,0.44888015420230937,1.0938454668701403,0.4320342490616209,1.1194916521644973,0.44888015420230937,1.0938454668701403,main,0.15,-0.12143030673937888
3.0842514038085938,0.059623411948895706,0,0.45566085915190085,1.0906404644697378,0.4390992446793832,1.1167508943112814,0.45566085915190085,1.0906404644697378,main,0.15,-0.12121483622386972
3.13415265083313,0.06063619781606743,0,0.4624220149923083,1.0873944250827734,0.4461971763558304,1.1139354915973434,0.4624220149923083,1.0873944250827734,main,0.15,-0.1210667551636353
3.1849753856658936,0.06164325023067237,0,0.4691633977061378,1.084107517857785,0.4532319697134788,1.1110782054431454,0.4691633977061378,1.084107517857785,main,0.15,-0.12091310392522342
3.2352378368377686,0.06264620061916604,0,0.4758847858350588,1.0807799148735935,0.4602381082507605,1.1082325578712515,0.4758847858350588,1.0807799148735935,main,0.15,-0.12068920862586142
3.2860798835754395,0.06365815107271201,0,0.4825859714189726,1.0774118127715269,0.46726150445240966,1.105251562014291,0.4825859714189726,1.0774118127715269,main,0.15,-0.12061394121078621
3.3360543251037598,0.06466458507359439,0,0.4892667232641932,1.0740033593418052,0.47424614103477186,1.1022856778981702,0.4892667232641932,1.0740033593418052,main,0.15,-0.12045790018193978
3.3877530097961426,0.06567947479018596,0,0.4959268253037242,1.070554730509496,0.4812650447300116,1.0992386127875566,0.4959268253037242,1.070554730509496,main,0.15,-0.12037523686681578
3.4379942417144775,0.0666880176058572,0,0.5025660503605667,1.0670660788151312,0.48821664795003894,1.096156667358461,0.5025660503605667,1.0670660788151312,main,0.15,-0.12027640813124815
3.4891316890716553,0.06769203186457902,0,0.5091841753622552,1.0635375633394637,0.49513591760307135,1.0930860880850122,0.5091841753622552,1.0635375633394637,main,0.15,-0.12010568104889341
3.539780378341675,0.0687058588829017,0,0.5157809914177843,1.0599693680071545,0.5020742922471595,1.089878340889872,0.5157809914177843,1.0599693680071545,main,0.15,-0.12008437957866269
3.5899810791015625,0.06971362645804197,0,0.5223562644665232,1.0563616285023498,0.5089711976009501,1.0866897657640504,0.5223562644665232,1.0563616285023498,main,0.15,-0.1199751857300651
3.641085624694824,0.07073056466285065,0,0.5289097773785851,1.0527145106661073,0.515902735617862,1.0834125686784195,0.5289097773785851,1.0527145106661073,main,0.15,-0.11994683145163534
3.6913082599639893,0.07174056050803317,0,0.5354412995519792,1.0490281549998073,0.5227637131783358,1.0801084960250873,0.5354412995519792,1.0490281549998073,main,0.15,-0.11989109721670047
3.7415528297424316,0.07274561389845748,0,0.5419506064426883,1.045302712233831,0.5295877702511368,1.0768137815939223,0.5419506064426883,1.045302712233831,main,0.15,-0.11976489661185685
3.791269302368164,0.0737612613551302,0,0.5484374878948245,1.041538357172744,0.5364339648924897,1.0733829902001675,0.5484374878948245,1.041538357172744,main,0.15,-0.11978501977168725
3.8427348136901855,0.07477032410190859,0,0.5549017074689514,1.0377352182984094,0.5432357738512937,1.069974441530389,0.5549017074689514,1.0377352182984094,main,0.15,-0.1197121921734148
3.8931639194488525,0.07578924303080299,0,0.5613430472762789,1.0338934554886388,0.5500715355703172,1.066469029632074,0.5613430472762789,1.0338934554886388,main,0.15,-0.11972901675202657
3.9430510997772217,0.07680064491061349,0,0.56776127327607,1.0300132009846652,0.5568344689310151,1.0629456489173275,0.56776127327607,1.0300132009846652,main,0.15,-0.11970660404662614
3.99318528175354,0.07780670496083089,0,0.5741561598465614,1.0260946010113907,0.5635554202460669,1.0594290836401712,0.5741561598465614,1.0260946010113907,main,0.15,-0.11961667000030532
4.0437867641448975,0.07882410712698357,0,0.580527495689395,1.0221378245989783,0.5703018214846847,1.055778113867057,0.580527495689395,1.0221378245989783,main,0.15,-0.11966904248027786
4.093092203140259,0.07983441908410327,0,0.586875042439283,1.0181429966605076,0.577001207495113,1.0521525874630704,0.586875042439283,1.0181429966605076,main,0.15,-0.1196238586304621
4.143603324890137,0.08085524216009635,0,0.5931985819546551,1.0141102745032635,0.5837327568677578,1.0484212673342388,0.5931985819546551,1.0141102745032635,main,0.15,-0.11967837756432216
4.1944708824157715,0.08186799621633128,0,0.59949787691774,1.0100397852245584,0.5903902758096958,1.0446816799200507,0.59949787691774,1.0100397852245584,main,0.15,-0.11968115011444726
4.245332717895508,0.08289096828735124,0,0.6057727011990627,1.0059316737072643,0.5971041042578562,1.0408853795390716,0.6057727011990627,1.0059316737072643,main,0.15,-0.11971300216187329
4.29555344581604,0.08390526979962941,0,0.6120228235021817,1.0017860771041138,0.6037119929072428,1.0370355485132017,0.6120228235021817,1.0017860771041138,main,0.15,-0.11975720846734042
4.345825433731079,0.0849134315968672,0,0.6182480106527225,0.9976031301834918,0.610279883042544,1.0332090210762215,0.6182480106527225,0.9976031301834918,main,0.15,-0.11970987002663433
4.39596700668335,0.08593373259892559,0,0.624448049439293,0.9933829975973019,0.616883200248697,1.029262824704818,0.624448049439293,0.9933829975973019,main,0.15,-0.11978127846035536
4.447319746017456,0.08694613962300556,0,0.6306227025392245,0.9891258084899792,0.6234174202495322,1.0253168027710715,0.6306227025392245,0.9891258084899792,main,0.15,-0.11979163915056214
4.498926162719727,0.08796983039450895,0,0.6367717462507576,0.9848317123762836,0.6300088902137044,1.0213014597417562,0.6367717462507576,0.9848317123762836,main,0.15,-0.11984633710691667
4.549976110458374,0.08898465153902926,0,0.6428949481325902,0.9805008465605002,0.6364955942908068,1.0172433811728283,0.6428949481325902,0.9805008465605002,main,0.15,-0.11990165320695824
4.601327657699585,0.08999319631865987,0,0.648992076234675,0.9761333496908084,0.6429421800456421,1.0132104006046536,0.648992076234675,0.9761333496908084,main,0.15,-0.11986393196520057
4.652050256729126,0.09101470088947419,0,0.6550629197268409,0.9717293901889935,0.6494212885774662,1.0090465590932551,0.6550629197268409,0.9717293901889935,main,0.15,-0.11995897330864688
4.7022013664245605,0.0920279677418345,0,0.6611072394542218,0.9672890975147214,0.6558334512390508,1.0048932106075403,0.6611072394542218,0.9672890975147214,main,0.15,-0.11998004416810998
4.753012657165527,0.09305317424452197,0,0.6671248132545681,0.9628126250689908,0.6623001771139798,1.0006590637519774,0.6671248132545681,0.9628126250689908,main,0.15,-0.12005873194628455
4.8033857345581055,0.09406907182344182,0,0.6731154068139766,0.9583001103813723,0.6686626192183857,0.9963942158730562,0.6731154068139766,0.9583001103813723,main,0.15,-0.12012421045010158
4.85428261756897,0.09507838811624122,0,0.6790787893694376,0.9537516965372698,0.674983843533929,0.9921569969448613,0.6790787893694376,0.9537516965372698,main,0.15,-0.12009414290937165
4.904289722442627,0.09610132043552858,0,0.6850147526868645,0.9491675565422257,0.6813326084531156,0.9877779349163105,0.6850147526868645,0.9491675565422257,main,0.15,-0.12021076526423671
4.954596281051636,0.09711560279195781,0,0.6909230557986722,0.944547821231734,0.6876170965914156,0.9834203678073109,0.6909230557986722,0.944547821231734,main,0.15,-0.12023935862449511
5.004246711730957,0.09814238622391307,0,0.6968034786034312,0.939892649093427,0.6939518087445131,0.9789704716270988,0.6968034786034312,0.939892649093427,main,0.15,-0.12033926112216216
5.055417776107788,0.09915940183094146,0,0.7026557851317905,0.9352021791491545,0.70018364867132,0.9745024771416604,0.7026557851317905,0.9352021791491545,main,0.15,-0.12041127341430412
5.105294227600098,0.10016951737331019,0,0.7084797464932995,0.9304765602415774,0.7063732079309017,0.9700647963019864,0.7084797464932995,0.9304765602415774,main,0.15,-0.12038528308361614
5.155310392379761,0.10119384936644645,0,0.7142751577728489,0.9257159711917989,0.7125839117910275,0.9654741623453427,0.7142751577728489,0.9257159711917989,main,0.15,-0.120520588048553
5.2054970264434814,0.10220912622059372,0,0.7200417765522781,0.920920545470058,0.71873409023648,0.9609163966212095,0.7200417765522781,0.920920545470058,main,0.15,-0.12055310555338383
5.255456209182739,0.10323742463121924,0,0.7257793855756894,0.9160904478836247,0.7249288189078466,0.956254605316127,0.7257793855756894,0.9160904478836247,main,0.15,-0.12067137699329859
5.306407451629639,0.10425551359361927,0,0.7314877476140725,0.9112258201652123,0.7310232989624194,0.9515876690477825,0.7314877476140725,0.9112258201652123,main,0.15,-0.12074645036739978
5.356431484222412,0.10526639565819113,0,0.7371666364719234,0.9063268180892606,0.7370744009994786,0.946953465955458,0.7371666364719234,0.9063268180892606,main,0.15,-0.1207217340022872
5.406740665435791,0.10629205771438507,0,0.7428158512550876,0.9013936272016425,0.7431394184180884,0.9421557157524798,0.7428158512550876,0.9013936272016425,main,0.15,-0.12087272538960467
5.456722736358643,0.1073082789452077,0,0.7484351486383825,0.8964263848159625,0.7491486096803368,0.9374021269977759,0.7484351486383825,0.8964263848159625,main,0.15,-0.1209060459082242
5.506839275360107,0.10833801097257849,0,0.754024315042574,0.8914252630511723,0.7551953958236306,0.9325327247452939,0.754024315042574,0.8914252630511723,main,0.15,-0.1210403178728698
5.557233572006226,0.1093571150228931,0,0.7595831124065251,0.8863904073564647,0.7611458212162894,0.9276713488005885,0.7595831124065251,0.8863904073564647,main,0.15,-0.12111551491719716
5.607783555984497,0.11036872134854893,0,0.7651113180728688,0.8813219813571425,0.7670454127938958,0.9228372402130294,0.7651113180728688,0.8813219813571425,main,0.15,-0.1211016292248972
5.657732725143433,0.11139563835065376,0,0.7706087328516523,0.8762201747408532,0.7729635762292643,0.9178447841461939,0.7706087328516523,0.8762201747408532,main,0.15,-0.12125341799550478
5.708155632019043,0.11241274998756388,0,0.7760751162142872,0.8710851330727936,0.7788252309558987,0.9128999978081225,0.7760751162142872,0.8710851330727936,main,0.15,-0.1212849798264389
5.7584309577941895,0.11344383287714767,0,0.781510259083397,0.8659170365187067,0.7847162602151347,0.9078276232420028,0.781510259083397,0.8659170365187067,main,0.15,-0.12143339041884327
5.808228492736816,0.11446389280199347,0,0.786913922987549,0.8607160350371682,0.7905160874932501,0.9027765492232291,0.786913922987549,0.8607160350371682,main,0.15,-0.12150631005511162
5.859871864318848,0.1154973469300652,0,0.7922858896382984,0.8554823007772696,0.7963756174025314,0.8976405554453171,0.7922858896382984,0.8554823007772696,main,0.15,-0.12162662066837898
5.910723924636841,0.11651909483277095,0,0.7976259290803465,0.8502159947894475,0.8021046525775661,0.892490271140339,0.7976259290803465,0.8502159947894475,main,0.15,-0.12173254390270921
5.961769104003906,0.11753259864531586,0,0.8029338157630717,0.8449172837232213,0.807787462375096,0.8873815424950806,0.8029338157630717,0.8449172837232213,main,0.15,-0.12172972956049811
6.012232542037964,0.11856184018476239,0,0.8082093537957923,0.8395863646218543,0.8134970738954533,0.8821262128286534,0.8082093537957923,0.8395863646218543,main,0.15,-0.12187092255416561
6.063096284866333,0.11958062010911968,0,0.8134523098845942,0.8342233979567616,0.8191278947767464,0.8769015745705632,0.8134523098845942,0.8342233979567616,main,0.15,-0.12192494534310902
6.114334583282471,0.120613843032472,0,0.8186624747801142,0.828828568787873,0.8248130444917441,0.8715758179077575,0.8186624747801142,0.828828568787873,main,0.15,-0.12204816825001416
6.164867162704468,0.12163543656472361,0,0.8238396214176826,0.8234020457119879,0.8303762182546903,0.866248488504613,0.8238396214176826,0.8234020457119879,main,0.15,-0.12214233585185413
6.21590781211853,0.12264884151145304,0,0.8289835313056574,0.8179440065893364,0.8358948003843749,0.8609638603236721,0.8289835313056574,0.8179440065893364,main,0.15,-0.12212840730582819
6.266443967819214,0.12367865657151698,0,0.8340940164158012,0.8124546585461714,0.8414305823578361,0.8555194785363334,0.8340940164158012,0.8124546585461714,main,0.15,-0.12227773158049471
6.317492485046387,0.12469784574435266,0,0.8391708449700299,0.8069341683658552,0.8468962845203266,0.8501179508219616,0.8391708449700299,0.8069341683658552,main,0.15,-0.12232350768809636
6.367232799530029,0.125731979356537,0,0.8442138144929211,0.8013827308591196,0.8524069100797591,0.8446021379676227,0.8442138144929211,0.8013827308591196,main,0.15,-0.12245668760052916
6.4175238609313965,0.12675421683693136,0,0.849222699167865,0.7958005203370134,0.8578029694602227,0.8390988023815955,0.849222699167865,0.7958005203370134,main,0.15,-0.12254360256721492
6.469012498855591,0.12776808056673114,0,0.8541972868251141,0.7901877244525771,0.8631548265331873,0.833640547865789,0.8541972868251141,0.7901877244525771,main,0.15,-0.12252136994152733
6.5197930335998535,0.1287988200065946,0,0.8591373969807315,0.7845445594141998,0.8685121072404852,0.8280106960496589,0.8591373969807315,0.7845445594141998,main,0.15,-0.12268073160532621
6.569897413253784,0.1298186629901991,0,0.8640427990336494,0.778871197915121,0.8738084031011599,0.8224361612702853,0.8640427990336494,0.778871197915121,main,0.15,-0.12271898754614827
6.621128082275391,0.1308538397551257,0,0.8689132975024538,0.7731678441065822,0.8791385426313738,0.8167349887998148,0.8689132975024538,0.7731678441065822,main,0.15,-0.12286267189961528
6.672121524810791,0.13187681299888213,0,0.873748667825874,0.7674346779799653,0.8843623861696825,0.8110603820221289,0.873748667825874,0.7674346779799653,main,0.15,-0.12294208965468081
6.722822189331055,0.13289119870202826,0,0.8785487046435225,0.7616718968328785,0.8895371757713146,0.805428698682989,0.8785487046435225,0.7616718968328785,main,0.15,-0.12291952475807064
6.773620367050171,0.13392286909140425,0,0.8833132331124826,0.7558797237977846,0.8947146624380885,0.7996235993729386,0.8833132331124826,0.7558797237977846,main,0.15,-0.1230799696566062
6.8232879638671875,0.13494336952780972,0,0.8880420265622562,0.7500583397261589,0.8998360921673281,0.7938813521975916,0.8880420265622562,0.7500583397261589,main,0.15,-0.12310998892727483
6.87402081489563,0.13597955510340598,0,0.89273489712477,0.744207958039167,0.9049790252515436,0.7880006219051511,0.89273489712477,0.744207958039167,main,0.15,-0.12326382425284173
6.924703359603882,0.13700323924014232,0,0.897391621765662,0.7383287645894743,0.9100250921369388,0.7821602774581864,0.897391621765662,0.7383287645894743,main,0.15,-0.12333491311734239
6.974905490875244,0.13804188498302897,0,0.9020120026012468,0.7324209662741828,0.915127066290837,0.7762194008334633,0.9020120026012468,0.7324209662741828,main,0.15,-0.12346076804627651
7.025510549545288,0.13906731067491584,0,0.9065958265698075,0.7264847589138181,0.9200889686518623,0.7702902518012102,0.9065958265698075,0.7264847589138181,main,0.15,-0.12356339852495801
7.07657265663147,0.14008344468141434,0,0.9111428883923839,0.7205203453817373,0.9250059097484769,0.7644148285414482,0.9111428883923839,0.7205203453817373,main,0.15,-0.12354976498653802
7.126390695571899,0.14111708729957684,0,0.9156530185940362,0.7145279564120405,0.9299373500738686,0.7583803351777949,0.9156530185940362,0.7145279564120405,main,0.15,-0.12369079577731548
7.176993131637573,0.14213899524773527,0,0.9201260026112685,0.7085077891401464,0.9347885732999927,0.7523943933716495,0.9201260026112685,0.7085077891401464,main,0.15,-0.12373617020152372
7.227929592132568,0.14317689545476028,0,0.9245616556389606,0.7024600637646085,0.9396860337843989,0.7462911048600428,0.9245616556389606,0.7024600637646085,main,0.15,-0.1238610277526545
7.279851198196411,0.1442018022978202,0,0.9289597699700479,0.6963849843140428,0.9444563548495879,0.7402117262017267,0.9289597699700479,0.6963849843140428,main,0.15,-0.12394649248957346
7.331098794937134,0.14521757709456892,0,0.9333201508441081,0.6902827651576106,0.9491841717660521,0.7341865155566567,0.9333201508441081,0.6902827651576106,main,0.15,-0.12391727411190465
7.382052898406982,0.1462514489697651,0,0.9376426397474086,0.6841536469762696,0.9539127609422421,0.7279895270460961,0.9376426397474086,0.6841536469762696,main,0.15,-0.12406419944459801
7.4329705238342285,0.14727352058157353,0,0.9419270255235025,0.6779978335839059,0.9585738306877586,0.7218528087109491,0.9419270255235025,0.6779978335839059,main,0.15,-0.12409731933596578
7.483846426010132,0.1483120011487256,0,0.9461731330727366,0.6718155548227744,0.9632676616435357,0.7155861329653594,0.9461731330727366,0.6718155548227744,main,0.15,-0.124230233134864
7.534966945648193,0.14933731670863,0,0.9503807576590596,0.6656070207493743,0.967846005743392,0.7093570712862842,0.9503807576590596,0.6656070207493743,main,0.15,-0.12430483145225285
7.5853049755096436,0.15035338087272934,0,0.9545497136863559,0.6593724553561435,0.9723830395627294,0.7031842142697939,0.9545497136863559,0.6593724553561435,main,0.15,-0.12426430305916382
7.635295152664185,0.1513879050582554,0,0.9586798527976914,0.653112107848136,0.976905132817564,0.696828815022141,0.9586798527976914,0.653112107848136,main,0.15,-0.12442011838530376
7.685602426528931,0.152410435869265,0,0.9627709665815051,0.6468261880261935,0.9813726554173055,0.6905455437309105,0.9627709665815051,0.6468261880261935,main,0.15,-0.12444280042241898
7.735994100570679,0.1534496734540209,0,0.9668228895508605,0.6405149345650806,0.9858579553832176,0.684121003625288,0.9668228895508605,0.6405149345650806,main,0.15,-0.12458514536409057
7.787090539932251,0.15447552089758435,0,0.9708354197385402,0.6341785632460243,0.990240151331504,0.6777475569495444,0.9708354197385402,0.6341785632460243,main,0.15,-0.12464951147406275
7.837602615356445,0.1555172647197857,0,0.9748083809718012,0.6278173071563039,0.9946775847982886,0.6712667840331104,0.9748083809718012,0.6278173071563039,main,0.15,-0.12476472385555727
7.887143611907959,0.1565448804554212,0,0.9787415821396567,0.6214313907323925,0.998966256607561,0.6648140188033134,0.9787415821396567,0.6214313907323925,main,0.15,-0.12486047971714298
7.937659502029419,0.15756257734200052,0,0.9826348394883858,0.6150210438450107,1.0032135328962581,0.6584235375597283,0.9826348394883858,0.6150210438450107,main,0.15,-0.12483553574038256
7.989087343215942,0.15859883822156617,0,0.9864880093025518,0.6085865211445145,1.0074682993313193,0.651870762786099,0.9864880093025518,0.6085865211445145,main,0.15,-0.12496323423666827
8.040003538131714,0.15962260342254417,0,0.990300900227222,0.6021280489725092,1.0116391426004496,0.6453756941955404,0.990300900227222,0.6021280489725092,main,0.15,-0.12499933173128393
8.08999752998352,0.16066328367125943,0,0.9940733517099208,0.5956458726550458,1.0158525633778115,0.6387566919107024,0.9940733517099208,0.5956458726550458,main,0.15,-0.12511264137653563
8.1404709815979,0.16169015591943542,0,0.9978051795337419,0.5891402242558964,1.0199329599605482,0.632176842779747,0.9978051795337419,0.5891402242558964,main,0.15,-0.12518944393164702
8.19109320640564,0.16270733379164673,0,1.0014962125900886,0.5826113441852444,1.023974834810296,0.6256591119223932,1.0014962125900886,0.5826113441852444,main,0.15,-0.12514766724252152
8.24168848991394,0.16374361187501432,0,1.00514631994683,0.5760594958747093,1.0280078079596993,0.6189673267454897,1.00514631994683,0.5760594958747093,main,0.15,-0.12528124573844568
8.292452096939087,0.16476739014988728,0,1.0087553147739667,0.5694849117557175,1.0319721072846382,0.6123440569931491,1.0087553147739667,0.5694849117557175,main,0.15,-0.12530401887848952
8.342408895492554,0.1658084477569669,0,1.0123230479487106,0.5628878457416601,1.0359628957251323,0.6055852366964969,1.0123230479487106,0.5628878457416601,main,0.15,-0.12542547770561646
8.392303228378296,0.16683558485778707,0,1.0158493392295882,0.5562685353695438,1.0398350713600373,0.5988784317610114,1.0158493392295882,0.5562685353695438,main,0.15,-0.1254904898193941
8.44292950630188,0.167852949103038,0,1.019334028343733,0.5496272296411678,1.0436704045781038,0.5922354397633636,1.019334028343733,0.5496272296411678,main,0.15,-0.1254368156013267
8.494328498840332,0.16888971327016097,0,1.022776995982238,0.5429641992615126,1.047478693440341,0.585408982097806,1.022776995982238,0.5429641992615126,main,0.15,-0.1255797117224829
8.544895887374878,0.1699138324755724,0,1.0261780589535248,0.536279682026488,1.0512337136903585,0.5786619171918579,1.0261780589535248,0.536279682026488,main,0.15,-0.12559142062836884
8.595091581344604,0.17095547267322397,0,1.029537079243037,0.529573939510208,1.054997813837075,0.5717692874047362,1.029537079243037,0.529573939510208,main,0.15,-0.12572269830064886
8.64553451538086,0.17198301801290938,0,1.032853880241552,0.5228472143681905,1.0586583298598464,0.564941162991921,1.032853880241552,0.5228472143681905,main,0.15,-0.12577688135704637
8.69594669342041,0.1730006685915616,0,1.0361283126046137,0.5160997635384524,1.0622764159851787,0.5581750129328236,1.0361283126046137,0.5160997635384524,main,0.15,-0.12572164056706447
