t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
52.150000000000006,0.995,0,0.46882453251803,-0.058679578196365906,0.49002684416056586,0.0034517569344488562,0.08267389942437404,0.3686661987491513,main,-0.0003888076075789604,-0.00058384773852176
52.2,0.995,0,0.46880699734827996,-0.05867348338589513,0.49002684416056586,0.0034517569344488562,0.08268028689424319,0.3686836294439598,main,-0.0003712836612822313,-0.0005546553610575457
52.25,0.995,0,0.4687902531136603,-0.05866766296530933,0.49002684416056586,0.0034517569344488562,0.08268638677356369,0.3687002739073357,main,-0.0003545400901420516,-0.000526922601116723
52.300000000000004,0.995,0,0.4687742645524808,-0.05866210475029656,0.49002684416056586,0.0034517569344488562,0.08269221183516998,0.36871616719208117,main,-0.00033854266656908953,-0.0005005764780161975
52.35,0.995,0,0.46875899795244025,-0.058656797087382126,0.49002684416056586,0.0034517569344488562,0.08269777429519908,0.36873134281071224,main,-0.0003232586347869688,-0.0004755476600784991
52.400000000000006,0.995,0,0.4687444210837911,-0.058651728831453614,0.49002684416056586,0.0034517569344488562,0.08270308583668114,0.3687458328019081,main,-0.00030865664922104073,-0.00045177028218741915
52.45,0.995,0,0.46873050313531867,-0.058646889324192875,0.49002684416056586,0.0034517569344488562,0.08270815763217608,0.368759667794162,main,-0.0002947067153686091,-0.00042918177246157175
52.5,0.995,0,0.4687172146530202,-0.05864226837338165,0.49002684416056586,0.0034517569344488562,0.08271300036549148,0.36877287706674733,main,-0.00028138013305642457,-0.0004077226875969866
52.550000000000004,0.995,0,0.4687045274813736,-0.058637856233048485,0.49002684416056586,0.0034517569344488562,0.08271762425251591,0.3687854886081081,main,-0.0002686494419947374,-0.0003873365564395964
52.6,0.995,0,0.46869241470708967,-0.05863364358442564,0.49002684416056586,0.0034517569344488562,0.08272203906120099,0.36879752917178044,main,-0.000256488369539954,-0.00036796973138044823
52.650000000000006,0.995,0,0.46868085060524606,-0.058629621517685394,0.49002684416056586,0.0034517569344488562,0.08272625413072397,0.36880902432994506,main,-0.0002448717805812871,-0.0003495712471802248
52.7,0.995,0,0.46866981058770507,-0.05862578151442643,0.49002684416056586,0.0034517569344488562,0.0827302783898625,0.36881999852470915,main,-0.00023377562946954084,-0.00033209268685230613
52.75,0.995,0,0.46865927115372136,-0.05862211543088153,0.49002684416056586,0.0034517569344488562,0.08273412037461117,0.3688304751172108,main,-0.00022317691390916965,-0.00031548805425091127
52.800000000000004,0.995,0,0.4686492098426494,-0.05861861548181909,0.49002684416056586,0.0034517569344488562,0.0827377882450695,0.36884047643463536,main,-0.00021305363073723135,-0.0002997136530312869
52.85,0.995,0,0.4686396051886638,-0.05861527422511157,0.49002684416056586,0.0034517569344488562,0.08274128980162913,0.3688500238152305,main,-0.00020338473351637763,-0.0002847279716595594
52.900000000000006,0.995,0,0.46863043667740917,-0.05861208454694502,0.49002684416056586,0.0034517569344488562,0.0827446325004879,0.36885913765140266,main,-0.00019415009187034524,-0.0002704915741738473
52.95,0.995,0,0.4686216847044999,-0.05860903964764473,0.49002684416056586,0.0034517569344488562,0.0827478234685168,0.3688678374309742,main,-0.00018533045249404708,-0.0002569669964062178
53.0,0.995,0,0.46861333053579285,-0.05860613302809281,0.49002684416056586,0.0034517569344488562,0.0827508695175056,0.36887614177667766,main,-0.00017690740177285334,-0.00024411864739239174
53.050000000000004,0.995,0,0.4686053562693595,-0.05860335847671432,0.49002684416056586,0.0034517569344488562,0.08275377715781124,0.36888406848396094,main,-0.0001688633299467031,-0.0002319127157143029
53.1,0.995,0,0.4685977447990863,-0.05860071005700955,0.49002684416056586,0.0034517569344488562,0.08275655261143326,0.36889163455717267,main,-0.00016118139675905515,-0.0002203170805215056
53.150000000000006,0.995,0,0.4685904797798357,-0.05859818209561061,0.49002684416056586,0.0034517569344488562,0.08275920182453858,0.3688988562441964,main,-0.0001538454985309601,-0.00020930122700362402
53.2,0.995,0,0.46858354559410315,-0.058595769170841486,0.49002684416056586,0.0034517569344488562,0.08276173047945798,0.3689057490695977,main,-0.00014684023660395688,-0.0001988361660895867
53.25,0.995,0,0.4685769273201063,-0.058593466101761325,0.49002684416056586,0.0034517569344488562,0.08276414400617542,0.3689123278663471,main,-0.00014015088709755705,-0.0001888943581587157
53.300000000000004,0.995,0,0.46857061070124745,-0.05859126793767149,0.49002684416056586,0.0034517569344488562,0.08276644759333071,0.36891860680617733,main,-0.00013376337192797565,-0.000179449640571386
53.35,0.995,0,0.46856458211689134,-0.05858916994806765,0.49002684416056586,0.0034517569344488562,0.08276864619875508,0.3689245994286337,main,-0.00012766423103824305,-0.00017047715881764487
53.400000000000006,0.995,0,0.46855882855440284,-0.05858716761301887,0.49002684416056586,0.0034517569344488562,0.08277074455955886,0.36893031866887116,main,-0.00012184059579091155,-0.00016195330111237738
53.45,0.995,0,0.46855333758239165,-0.058585256613956284,0.49002684416056586,0.0034517569344488562,0.08277274720178929,0.36893577688425183,main,-0.00011628016347623899,-0.00015385563625849893
53.5,0.995,0,0.46854809732511316,-0.058583432824854696,0.49002684416056586,0.0034517569344488562,0.08277465844967624,0.3689409858797929,main,-0.00011097117289099021,-0.00014616285461875
53.550000000000004,0.995,0,0.46854309643797676,-0.058581692303790914,0.49002684416056586,0.0034517569344488562,0.08277648243448262,0.3689459569325135,main,-0.00010590238094469689,-0.00013885471203622444
53.6,0.995,0,0.4685383240841147,-0.05858003128486342,0.49002684416056586,0.0034517569344488562,0.08277822310297575,0.36895070081472736,main,-0.00010106304025136499,-0.0001319119765615253
53.650000000000006,0.995,0,0.4685337699119666,-0.05857844617045847,0.49002684416056586,0.0034517569344488562,0.08277988422553546,0.3689552278163259,main,-9.644287766684946e-05,-0.00012531637784266567
53.7,0.995,0,0.4685294240338365,-0.058576933523848275,0.49002684416056586,0.0034517569344488562,0.08278146940391375,0.3689595477660939,main,-9.203207373310831e-05,-0.00011905055904404575
53.75,0.995,0,0.4685252770053817,-0.0585754900621075,0.49002684416056586,0.0034517569344488562,0.08278298207866056,0.3689636700520995,main,-8.782124299245278e-05,-0.00011309803117193893
53.800000000000004,0.995,0,0.4685213198059931,-0.05857411264933494,0.49002684416056586,0.0034517569344488562,0.08278442553622967,0.3689676036411977,main,-8.380141513619356e-05,-0.00010744312968214371
53.85,0.995,0,0.46851754382002947,-0.05857279829016753,0.49002684416056586,0.0034517569344488562,0.08278580291577782,0.3689713570976845,main,-7.99640169534822e-05,-0.00010207097325700395
53.900000000000006,0.995,0,0.4685139408188694,-0.0585715441235746,0.49002684416056586,0.0034517569344488562,0.08278711721567003,0.36897493860113917,main,-7.630085504723486e-05,-9.696742464477276e-05
53.95,0.995,0,0.4685105029437457,-0.05857034741692056,0.49002684416056586,0.0034517569344488562,0.08278837129970339,0.36897835596348744,main,-7.280409928578572e-05,-9.211905345607223e-05
54.0,0.995,0,0.4685072226893292,-0.05856920556028483,0.49002684416056586,0.0034517569344488562,0.08278956790306115,0.36898161664532064,main,-6.946626695994001e-05,-8.751310082019383e-05
54.050000000000004,0.995,0,0.4685040928880298,-0.05856811606102811,0.49002684416056586,0.0034517569344488562,0.08279070963800844,0.36898472777150165,main,-6.628020761584655e-05,-8.313744581109052e-05
54.1,0.995,0,0.46850110669498385,-0.0585670765385947,0.49002684416056586,0.0034517569344488562,0.08279179899934053,0.3689876961460881,main,-6.323908853649978e-05,-7.898057354802553e-05
54.150000000000006,0.995,0,0.4684982575736986,-0.05856608471954085,0.49002684416056586,0.0034517569344488562,0.08279283836959404,0.3689905282666028,main,-6.033638084416778e-05,-7.503154489405125e-05
54.2,0.995,0,0.46849553928232596,-0.05856513843277961,0.49002684416056586,0.0034517569344488562,0.08279383002403123,0.36899323033767856,main,-5.756584619803107e-05,-7.12799676692739e-05
54.25,0.995,0,0.4684929458605374,-0.058564235605032974,0.49002684416056586,0.0034517569344488562,0.08279477613540691,0.36899580828410516,main,-5.492152406297492e-05,-6.771596930296494e-05
54.300000000000004,0.995,0,0.4684904716169756,-0.0585633742564825,0.49002684416056586,0.0034517569344488562,0.08279567877852717,0.36899826776330324,main,-5.239771952468027e-05,-6.433017085257729e-05
54.35,0.995,0,0.46848811111725686,-0.05856255249661007,0.49002684416056586,0.0034517569344488562,0.082796539934609,0.3690006141772507,main,-4.998899162893024e-05,-6.111366232260892e-05
54.400000000000006,0.995,0,0.4684858591725009,-0.0585617685202205,0.49002684416056586,0.0034517569344488562,0.08279736149544897,0.3690028526838845,main,-4.769014222304927e-05,-5.805797921714509e-05
54.45,0.995,0,0.46848371082836576,-0.05856102060363844,0.49002684416056586,0.0034517569344488562,0.08279814526740943,0.36900498820800065,main,-4.54962052778187e-05,-5.515508026568288e-05
54.5,0.995,0,0.468481661354565,-0.05856030710107198,0.49002684416056586,0.0034517569344488562,0.08279889297522985,0.36900702545167474,main,-4.340243667086662e-05,-5.2397326260510124e-05
54.550000000000004,0.995,0,0.46847970623484725,-0.058559626441135826,0.49002684416056586,0.0034517569344488562,0.08279960626567089,0.3690089689042227,main,-4.1404304410826365e-05,-4.9777459954124404e-05
54.6,0.995,0,0.4684778411574178,-0.058558977123527256,0.49002684416056586,0.0034517569344488562,0.08280028671099822,0.36901082285172226,main,-3.9497479284559175e-05,-4.7288586962513314e-05
54.650000000000006,0.995,0,0.4684760620057828,-0.05855835771584828,0.49002684416056586,0.0034517569344488562,0.08280093581231329,0.3690125913861143,main,-3.767782590945537e-05,-4.4924157619229116e-05
54.7,0.995,0,0.46847436484999794,-0.05855776685056769,0.49002684416056586,0.0034517569344488562,0.0828015550027373,0.36901427841390205,main,-3.5941394173258704e-05,-4.267794974251023e-05
54.75,0.995,0,0.46847274593830446,-0.05855720322211695,0.49002684416056586,0.0034517569344488562,0.08280214565045485,0.3690158876644654,main,-3.428441104554119e-05,-4.054405225905041e-05
54.800000000000004,0.995,0,0.4684712016891346,-0.05855666558411424,0.49002684416056586,0.0034517569344488562,0.0828027090616234,0.36901742269800764,main,-3.2703272744900146e-05,-3.851684964933245e-05
54.85,0.995,0,0.4684697286834717,-0.05855615274671097,0.49002684416056586,0.0034517569344488562,0.08280324648315421,0.36901888691315005,main,-3.119453724641422e-05,-3.659100716967369e-05
54.900000000000006,0.995,0,0.46846832365754854,-0.05855566357405567,0.49002684416056586,0.0034517569344488562,0.08280375910537033,0.36902028355419014,main,-2.9754917115692258e-05,-3.476145681367962e-05
54.95,0.995,0,0.4684669834958695,-0.058555196981869936,0.49002684416056586,0.0034517569344488562,0.08280424806454714,0.3690216157180379,main,-2.8381272654745503e-05,-3.302338397491425e-05
55.0,0.995,0,0.4684657052245425,-0.058554751935131745,0.49002684416056586,0.0034517569344488562,0.08280471444534031,0.36902288636084385,main,-2.7070605346967723e-05,-3.137221477792438e-05
55.050000000000004,0.995,0,0.4684644860049071,-0.05855432744586141,0.49002684416056586,0.0034517569344488562,0.08280515928310614,0.3690240983043335,main,-2.5820051588178093e-05,-2.9803604040314555e-05
55.1,0.995,0,0.4684633231274457,-0.0585539225710057,0.49002684416056586,0.0034517569344488562,0.08280558356611913,0.36902525424185945,main,-2.46268766917642e-05,-2.83134238396713e-05
55.150000000000006,0.995,0,0.4684622140059658,-0.058553536410415906,0.49002684416056586,0.0034517569344488562,0.082805988237691,0.36902635674418466,main,-2.3488469155913967e-05,-2.6897752648921425e-05
55.2,0.995,0,0.46846115617204104,-0.05855316810491564,0.49002684416056586,0.0034517569344488562,0.08280637419819564,0.36902740826500846,main,-2.2402335181813443e-05,-2.555286501747587e-05
55.25,0.995,0,0.4684601472696996,-0.05855281683445462,0.49002684416056586,0.0034517569344488562,0.08280674230700398,0.369028411146246,main,-2.1366093432173143e-05,-2.4275221767516898e-05
55.300000000000004,0.995,0,0.4684591850503499,-0.05855248181634452,0.49002684416056586,0.0034517569344488562,0.08280709338433286,0.36902936762307276,main,-2.0377470019487254e-05,-2.306146067967154e-05
55.35,0.995,0,0.4684582673679323,-0.058552162303573435,0.49002684416056586,0.0034517569344488562,0.08280742821301144,0.36903027982874387,main,-1.943429371439105e-05,-2.1908387646310885e-05
55.400000000000006,0.995,0,0.4684573921742871,-0.05855185758319535,0.49002684416056586,0.0034517569344488562,0.08280774754016908,0.3690311497991984,main,-1.8534491364696997e-05,-2.0812968264497643e-05
55.45,0.995,0,0.4684565575147297,-0.05855156697479155,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,main,-1.7676083515672613e-05,-1.9772319851706556e-05
55.5,0.995,1,0.4684557228554596,-0.05855127636556259,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,-1.7676083515672613e-05,-1.9772319851706556e-05
55.550000000000004,0.995,1,0.4691632668416209,-0.0587976277501916,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.014984091524835895,0.016280947111627316
55.6,0.995,1,0.47057959032369184,-0.059289468338210596,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.02998585913318746,0.031613186133573806
55.650000000000006,0.995,1,0.47270565671717885,-0.060024014517885665,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.044987626741539034,0.04645057610719721
55.7,0.995,1,0.475542957607324,-0.06099691854447212,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.0599893943498906,0.057400401979330724
55.75,0.995,1,0.4790932686360229,-0.062202935762059555,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.07499116195824217,0.0672802710566568
55.800000000000004,0.995,1,0.48335865378306087,-0.06363587259855055,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.08999292956659373,0.076209133842472
55.85,0.995,1,0.488341410289816,-0.06528870461709806,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.10499469717494529,0.08415000947815754
55.900000000000006,0.995,1,0.49404400649030233,-0.06715371814933348,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.11999646478329684,0.09099441616386283
55.95,0.995,1,0.5004690118935863,-0.06922268224760739,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.1349982323916484,0.09661347561250352
56.0,0.995,1,0.5076190220560688,-0.07148704853343602,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.14999999999999997,0.10088885586582919
56.050000000000004,0.995,1,0.5147803636654723,-0.07371531834506685,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.09429928566131968
56.1,0.995,1,0.5219521318471788,-0.07590979804373381,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.08777867161549793
56.150000000000006,0.995,1,0.5291334623497712,-0.07807278029343831,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.08145653946865816
56.2,0.995,1,0.5363235427188742,-0.08020649636776513,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.07541420310202535
56.25,0.995,1,0.5435216175786431,-0.08231308562843326,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.06969878239382032
56.300000000000004,0.995,1,0.5507269900493279,-0.08439457729517079,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.06433343460983208
56.35,0.995,1,0.5579390207069884,-0.08645288091537945,0.49002684416056586,0.0034517569344488562,0.08280805207884774,0.3690319794774579,dt,0.15,0.05932479191647426
