t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
142.5,0.999,1,1.1121413758617038,0.2066018656655494,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.027178654919747084,-0.02691598100025026
142.55,0.999,1,1.1120044918374714,0.20796855185988275,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.027470481538345526,-0.0251567785805724
142.6,0.999,1,1.111867949374301,0.20934934034024533,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.02775046429702136,-0.023488549073706934
142.65,0.999,1,1.1117317312939448,0.2107435669014909,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.02801730229339434,-0.02191290077207986
142.70000000000002,0.999,1,1.1115958244744957,0.21215053456364397,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.028270328373878002,-0.02042915868383956
142.75,0.999,1,1.1114602180426243,0.21356953635770776,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.028509333180003656,-0.01903512263256338
142.8,0.999,1,1.111324902193569,0.2149998713706327,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.028734429719098804,-0.017727606980166198
142.85,0.999,1,1.1111898674555787,0.21644085571794233,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.028945951493468042,-0.016502822989396412
142.9,0.999,1,1.1110551042612022,0.21789182976571178,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.02914437719944632,-0.015356647911709154
142.95000000000002,0.999,1,1.1109206027250678,0.21935216261940021,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.02933027587176315,-0.014284812646704392
143.0,0.999,1,1.1107863525565793,0.22082125464775723,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.029504267457581473,-0.013283030971371769
143.05,0.999,1,1.1106523430574367,0.22229853861370943,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.029666994872551054,-0.012347086941558057
143.1,0.999,1,1.1105185631695433,0.22378347983342042,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.029819104509703417,-0.011472892445038026
143.15,0.999,1,1.1103850015500827,0.22527557567099166,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.02996123291648977,-0.010656523544222116
143.20000000000002,0.999,1,1.1102516466584562,0.22677435459150003,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030093997937667934,-0.009894241831784157
143.25,0.999,1,1.1101184868452916,0.22827937493244427,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030217993067031705,-0.009182505277653356
143.3,0.999,1,1.1099855104375158,0.22979022350772899,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03033378408616231,-0.008517971785293533
143.35,0.999,1,1.1098527058160632,0.23130651412479591,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03044190731793501,-0.007897497764814892
143.4,0.999,1,1.1097200614844906,0.2328278860711733,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030542869006839682,-0.00731813337322418
143.45000000000002,0.999,1,1.1095875661278953,0.23435400260912007,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030637145473518965,-0.006777115597867461
143.5,0.999,1,1.109455208662226,0.23588454950437776,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030725183789858296,-0.006271860017161292
143.55,0.999,1,1.109322978274505,0.2374192336059737,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03080740279301773,-0.005799951826355872
143.6,0.999,1,1.109190864454715,0.23895778148755853,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030884194309120074,-0.005359136538828774
143.65,0.999,1,1.109058857020206,0.240499938156194,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.030955924495207513,-0.004947310646085116
143.70000000000002,0.999,1,1.1089269461335187,0.2420454658313043,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03102293523545714,-0.00456251242839613
143.75,0.999,1,1.1087951223144896,0.24359414279428956,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031085545547374603,-0.004202913042796522
143.8,0.999,1,1.1086633764474565,0.2451457623077921,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031144052967859572,-0.0038668079687497773
143.85,0.999,1,1.1085316997843166,0.24670013160260545,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03119873489918591,-0.0035526088589374416
143.9,0.999,1,1.108400083944115,0.24825707092957974,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031249849902174918,-0.0032588358195385645
143.95000000000002,0.999,1,1.1082685209097622,0.24981641267349364,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03129763892897049,-0.002984110128298043
144.0,0.999,1,1.1081370030224145,0.2513780005256643,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03134232649143495,-0.002727147387675539
144.05,0.999,1,1.108005522973974,0.2529416887119914,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03138412176370031,-0.002486751102960366
144.1,0.999,1,1.1078740737981099,0.2545073412731448,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031423219619137924,-0.0022618066704292237
144.15,0.999,1,1.1077426488601378,0.256074831393674,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03145980160317352,-0.002051275757639647
144.20000000000002,0.999,1,1.1076112418460542,0.2576440407769301,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031494036844135063,-0.001854191056277506
144.25,0.999,1,1.1074798467509654,0.25921485906282016,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031526082904794035,-0.001669651387206228
144.3,0.999,1,1.107348457867124,0.2607871832855632,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03155608657753127,-0.0014968171372239311
144.35,0.999,1,1.1072170697717396,0.26236091736876904,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03158418462618575,-0.001334906007334806
144.4,0.999,1,1.1070856773147122,0.2639359716553157,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161050447767386,-0.0011831890529122226
144.45000000000002,0.999,1,1.106954275606402,0.2655122624696543,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163516486642745,-0.0010409869968992537
144.5,0.999,1,1.1068228600055325,0.26708971171031926,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316582764346154,-0.0009076667980635192
144.55,0.999,1,1.1066914261073035,0.2686682464705634,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031679942291000344,-0.0007826384572551694
144.6,0.999,1,1.1065599697317736,0.2702477986851759,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031700258531151826,-0.0006653520455727162
144.65,0.999,1,1.1064284869125611,0.2718283048016687,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03171931472159682,-0.0005552949392954183
144.70000000000002,0.999,1,1.1062969738858979,0.2734097054741413,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03173719435034507,-0.00045198924737243186
144.75,0.999,1,1.1061654270800612,0.2749919452782469,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03175397524608259,-0.0003549894181624565
144.8,0.999,1,1.1060338431052033,0.27657497244579304,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03176972996818563,-0.0002638800129863227
144.85,0.999,1,1.105902218743589,0.2781587386176094,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03178452616957074,-0.00017827363487700945
144.9,0.999,1,1.1057705509402462,0.2797431986134116,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03179842693426542,-9.78090016909533e-05
144.95000000000002,0.999,1,1.105638836794032,0.2813283102174768,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03181149109145935,-2.214915348318314e-05
145.0,0.999,1,1.105507102621477,0.28291368410344003,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031816751880184437,4.902021525954759e-05
145.05,0.999,1,1.1053753724416362,0.28449896285459825,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0318148491063818,0.00011598791734414836
145.1,0.999,1,1.1052436560948036,0.28608396375176026,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03180928820346241,0.00017902052583761255
145.15,0.999,1,1.1051119558284794,0.28766859928251615,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03180197934395853,0.00023836679688607644
145.20000000000002,0.999,1,1.1049802699057414,0.2892528334757391,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03179395641454022,0.0002942600213249745
145.25,0.999,1,1.1048485945773534,0.290836657935251,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031785772355909694,0.00034691937018511726
145.3,0.999,1,1.1047169251549112,0.2924200787049454,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03177771653662966,0.0003965507759243003
145.35,0.999,1,1.1045852565903322,0.2940031090888231,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03176993425978805,0.00044334761577028824
145.4,0.999,1,1.1044535837845055,0.2955857657440966,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031762492448016995,0.0004874913211434614
145.45000000000002,0.999,1,1.1043219017475963,0.297168066572424,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031755415728156336,0.0005291519654399016
145.5,0.999,1,1.1041902056783417,0.29875002959806446,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0317487062360071,0.0005684888478304554
145.55,0.999,1,1.1040584909993436,0.3003316723867974,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03174235446726965,0.000605651075170837
145.6,0.999,1,1.1039267533686854,0.30191301176023544,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03173634520430366,0.0006407781380438267
145.65,0.999,1,1.103794988679026,0.3034940636706175,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031730660735406924,0.0006740004753982359
145.70000000000002,0.999,1,1.103663193050279,0.30507484316193595,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03172528258616346,0.0007054400226532647
145.75,0.999,1,1.1035313628192092,0.30665536437668933,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03172019243390228,0.0007352107392466564
145.8,0.999,1,1.1033994945277525,0.3082356405859524,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03171537257453875,0.0007634191128376492
145.85,0.999,1,1.1032675849110294,0.30981568423058164,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03171080614501915,0.0007901646384795936
145.9,0.999,1,1.1031356308855549,0.3113955069669475,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031706477213196506,0.0008155402719685842
145.95000000000002,0.999,1,1.1030036295379066,0.3129751197136484,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03170237079665046,0.0008396328572649756
146.0,0.999,1,1.1028715781139635,0.31455453269734823,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03169847284425556,0.0008625235283754372
146.05,0.999,1,1.1027394740087608,0.3161337554968015,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03169477019903747,0.000884288086432018
146.1,0.999,1,1.1026073147569664,0.3177127970846357,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316912505524451,0.0009049973529306991
146.15,0.999,1,1.1024750980239595,0.31929166586673396,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03168790239552972,0.0009247175002344303
146.20000000000002,0.999,1,1.1023428215974858,0.32087036971920896,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031684714969967005,0.0009435103605164505
146.25,0.999,1,1.1022104833798587,0.3224489160230327,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031681678220450475,0.0009614337143508504
146.3,0.999,1,1.102078081380673,0.3240273116964273,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031678782749210425,0.0009785415601543963
146.35,0.999,1,1.101945613709998,0.3256055632251365,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03167601977298928,0.000994884365656015
146.4,0.999,1,1.1018130785720215,0.3271836766907043,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03167338108257353,0.0010105093025307987
146.45000000000002,0.999,1,1.1016804742591113,0.3287616577968846,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031670859004859844,0.0010254604652854354
146.5,0.999,1,1.1015477991462703,0.33033951189430294,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03166844636736861,0.001039779075430593
146.55,0.999,1,1.1014150516859553,0.33191724400348493,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03166613646508759,0.0010535036719154164
146.6,0.999,1,1.101282230403238,0.3334948588363592,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031663923029515054,0.001066670288743322
146.65,0.999,1,1.1011493338912826,0.33507236081633746,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03166180019976882,0.0010793126206350518
146.70000000000002,0.999,1,1.1010163608071224,0.3366497540970662,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316597624956299,0.001091462177543881
146.75,0.999,1,1.1008833098677104,0.3382270425799396,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03165780479239408,0.0011031484287828733
146.8,0.999,1,1.1007501798462298,0.3398042299304563,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03165592229741154,0.0011143989374688436
146.85,0.999,1,1.1006169695686452,0.34138131959349854,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031654110528201086,0.0011252394859419849
146.9,0.999,1,1.1004836779104785,0.34295831480760475,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03165236529203267,0.0011356941927766033
146.95000000000002,0.999,1,1.100350303793795,0.3445352186183039,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031650682666878795,0.0011457856219558075
147.0,0.999,1,1.1002168461843846,0.34611203389057443,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031649058983641704,0.0011555348847427488
147.05,0.999,1,1.100083304089128,0.3476887633204859,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03164749080956976,0.001164961734747665
147.1,0.999,1,1.0999496765535304,0.3492654094460784,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031645974932781984,0.001174084656651829
147.15,0.999,1,1.0998159626594175,0.35084197465753025,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03164450834782561,0.0011829209490198497
147.20000000000002,0.999,1,1.0996821615227799,0.3524184612066619,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03164308824219623,0.0011914868016035464
147.25,0.999,1,1.0995482722917553,0.35399487121581974,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03164171198375541,0.0011997973675077567
147.3,0.999,1,1.0994142941447422,0.35557120668618125,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031640377108984645,0.0012078668305699272
147.35,0.999,1,1.099280226288634,0.35714746950552007,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163908131201919,0.001215708468273519
147.4,0.999,1,1.0991460679571674,0.3587236614554665,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163782243440884,0.0012233347105008753
147.45000000000002,0.999,1,1.099011818409376,0.3602997842182972,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163659845555651,0.0012307571944037013
147.5,0.999,1,1.098877476928144,0.3618758393832847,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031635407483788965,0.0012379868156533183
147.55,0.999,1,1.0987430428188512,0.36345182845263635,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163424774801689,0.0012450337763155453
147.6,0.999,1,1.0986085154081056,0.36502775284704947,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163311758994475,0.0012519076295759953
147.65,0.999,1,1.0984738940425571,0.36660361391090784,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316320154567934,0.0012586173215275488
147.70000000000002,0.999,1,1.0983391780877862,0.36817941291714373,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03163093989450101,0.0012651712302168049
147.75,0.999,1,1.0982043669272634,0.3697551510717864,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162988954137027,0.0012715772021331486
147.8,0.999,1,1.0980694599613756,0.3713308295182187,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162886312213189,0.0012778425863113011
147.85,0.999,1,1.097934456606514,0.3729064493411602,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162785944239664,0.0012839742662068621
147.9,0.999,1,1.0977993562942194,0.37448201157039473,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162687738346999,0.001289978689492693
147.95000000000002,0.999,1,1.0976641584703835,0.3760575171842597,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031625915897504936,0.0012958618959162827
148.0,0.999,1,1.0975288625944977,0.3776329671129118,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162497400297092,0.001301629543343497
148.05,0.999,1,1.097393468138953,0.37920836224138393,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162405078041737,0.0013072869321132886
148.1,0.999,1,1.0972579745883815,0.38078370341244777,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162314536851257,0.001312839027812401
148.15,0.999,1,1.097122381439041,0.382358991429293,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162225696033957,0.0013182904825750237
148.20000000000002,0.999,1,1.0969866881982373,0.38393422705803676,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162138479993198,0.0013236456550067073
148.25,0.999,1,1.096850894383785,0.3855094110300728,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03162052817903389,0.0013289086288206244
148.3,0.999,1,1.0967149995234993,0.38708454404427195,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161968643406918,0.0013340832302731912
148.35,0.999,1,1.0965790031547225,0.3886596267690427,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316188589433062,0.0013391730444777268
148.4,0.999,1,1.0964429048238788,0.3902346598442612,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161804512420517,0.00134418143066813
148.45000000000002,0.999,1,1.0963067040860577,0.39180964388307904,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031617244430936185,0.0013491115364837785
148.5,0.999,1,1.0961704005046233,0.3933845794736166,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161645635205658,0.0013539663113391284
148.55,0.999,1,1.0960339936508485,0.3949594671805496,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031615680408337336,0.0013587485189363133
148.6,0.999,1,1.0958974831035717,0.396534307546595,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161491615072866,0.0013634607489789305
148.65,0.999,1,1.0957608684488753,0.39810910109390396,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161416315845565,0.001368105428138468
148.70000000000002,0.999,1,1.0956241492797845,0.39968384832536585,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.031613421037235606,0.0013726848303211399
148.75,0.999,1,1.0954873251959847,0.4012585497258313,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161268941760904,0.0013772010862811326
148.8,0.999,1,1.0953503958035569,0.4028332057632575,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.0316119679533769,0.0013816561926240404
148.85,0.999,1,1.0952133607147292,0.4044078168897816,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161125632013727,0.001386052020237849
148.9,0.999,1,1.095076219547645,0.4059823835427271,1.1999753260919452,-0.007539766383437254,-1.804395214982693,0.3570588140271996,dt,0.03161055421391487,0.0013903903221902574
148.95000000000002,0.999,0,1.0949389689177802,0.40755694065788006,1.1999753260919452,-0.007539766383437254,-1.809074534684196,0.36292003976343645,main,0.03161055421391487,0.0013903903221902574
149.0,0.999,0,1.0954201032073576,0.40204173740307275,1.1999753260919452,-0.007539766383437254,-1.813765215428071,0.36877217733521656,main,-0.11072300058514355,0.030737760347991215
149.05,0.999,0,1.0960833935335186,0.3945711252498941,1.1999753260919452,-0.007539766383437254,-1.8184672510543654,0.3746151954739064,main,-0.15,0.037693681085098754
149.1,0.999,0,1.0967607624169302,0.38710177645660654,1.1999753260919452,-0.007539766383437254,-1.8231802905663623,0.3804493413889787,main,-0.15,0.036253829849123564
149.15,0.999,0,1.0974516698050727,0.379633667795037,1.1999753260919452,-0.007539766383437254,-1.8279038978360644,0.38627493443703975,main,-0.15,0.03485277235471462
149.20000000000002,0.999,0,1.0981555903521136,0.3721667744742875,1.1999753260919452,-0.007539766383437254,-1.8326376498317467,0.39209228710327665,main,-0.15,0.033489777087794964
149.25,0.999,0,1.0988720131360883,0.3647010703283544,1.1999753260919452,-0.007539766383437254,-1.837381136278566,0.3979017050025883,main,-0.15,0.03216413837700502
149.3,0.999,0,1.0996004413854967,0.3572365279923861,1.1999753260919452,-0.007539766383437254,-1.84213395933331,0.40370348688493224,main,-0.15,0.030875175069401586
149.35,0.999,0,1.100340392214908,0.349773119068171,1.1999753260919452,-0.007539766383437254,-1.8468957332726212,0.40949792464462,main,-0.15,0.02962222921028282
149.4,0.999,0,1.1010772452453317,0.34245142601704553,1.1999753260919452,-0.007539766383437254,-1.851576196773039,0.4151762521223725,main,-0.14717355947770408,0.028404664729459447
149.45000000000002,0.999,0,1.1017921844054326,0.33544733629751294,1.1999753260919452,-0.007539766383437254,-1.8560619851442628,0.4206026794452528,main,-0.14080967410218412,0.027228021017839152
149.5,0.999,0,1.1024851771957742,0.3287485375132486,1.1999753260919452,-0.007539766383437254,-1.8603599119055532,0.42578746195892797,main,-0.13469097098102262,0.026098923787230124
149.55,0.999,0,1.1031562770655736,0.3223430423380502,1.1999753260919452,-0.007539766383437254,-1.8644766814362184,0.4307405369741201,main,-0.12881109187447312,0.025015534913306978
149.6,0.999,0,1.1038056133205534,0.3162191969012203,1.1999753260919452,-0.007539766383437254,-1.868418875925613,0.43547152240149145,main,-0.123163501908989,0.023976083663380526
149.65,0.999,0,1.1044333818388283,0.3103656867520199,1.1999753260919452,-0.007539766383437254,-1.8721929443400094,0.4399897169505104,main,-0.11774153791985095,0.022978864194840326
149.70000000000002,0.999,0,1.1050398365547542,0.30477154065625023,1.1999753260919452,-0.007539766383437254,-1.8758051932324302,0.44430410170415596,main,-0.1125384518523054,0.022022233168647362
149.75,0.999,0,1.1056252816692738,0.29942613246315986,1.1999753260919452,-0.007539766383437254,-1.8792617792286277,0.4484233428944438,main,-0.1075474494962522,0.02110460747241863
149.8,0.999,0,1.1061900645446365,0.2943191812652945,1.1999753260919452,-0.007539766383437254,-1.8825687030305045,0.45235579571708034,main,-0.1027617248467187,0.020224462047270075
149.85,0.999,0,1.1067345692413255,0.2894407500580099,1.1999753260919452,-0.007539766383437254,-1.885731804787063,0.456109509036792,main,-0.09817449039118978,0.01938032781242817
149.9,0.999,0,1.1072592106554715,0.28478124308948777,1.1999753260919452,-0.007539766383437254,-1.8887567606921716,0.4596922308478308,main,-0.0937790036269176,0.018570789681591315
149.95000000000002,0.999,0,1.1077644292159037,0.2803314020764824,1.1999753260919452,-0.007539766383437254,-1.8916490806778241,0.4631114143666587,main,-0.08956859010798335,0.01779448466512247
150.0,0.999,0,1.1082506861011603,0.27608230144588825,1.1999753260919452,-0.007539766383437254,-1.894414107080965,0.4663742246457446,main,-0.08553666331433599,0.017050100052367567
150.05,0.999,0,1.1087184589382106,0.27202534274769646,1.1999753260919452,-0.007539766383437254,-1.8970570141711984,0.4694875456086892,main,-0.08167674162432295,0.016336371668648944
150.1,0.999,0,1.1091682379462466,0.2681522483711131,1.1999753260919452,-0.007539766383437254,-1.8995828084357063,0.47245798741747297,main,-0.07798246265921904,0.015652082201818282
150.15,0.999,0,1.1096005224906376,0.2644550546826078,1.1999753260919452,-0.007539766383437254,-1.9019963295263678,0.4752918940924669,main,-0.0744475952536891,0.014996059593603242
150.20000000000002,0.999,0,1.1100158180139563,0.26092610469249194,1.1999753260919452,-0.007539766383437254,-1.9043022517823378,0.47799535131495996,main,-0.07106604929057828,0.014367175491353315
150.25,0.999,0,1.1104146333128433,0.2575580403453072,1.1999753260919452,-0.007539766383437254,-1.9065050862491821,0.48057419435033183,main,-0.06783188362238901,0.013764343756165087
150.3,0.999,0,1.1107974781313479,0.254343794518834,1.1999753260919452,-0.007539766383437254,-1.908609183123036,0.483034016037669,main,-0.06473931228567806,0.01318651902373745
150.35,0.999,0,1.11116486104324,0.25127658280689363,1.1999753260919452,-0.007539766383437254,-1.9106187345551513,0.48538017479860096,main,-0.06178270919865653,0.01263269531466675
150.4,0.999,0,1.1115172875976105,0.24834989515228748,1.1999753260919452,-0.007539766383437254,-1.9125377777586179,0.48761780262446436,main,-0.05895661151677417,0.012101904691219523
