t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
41.45,0.6662654506967658,1,-0.863621314725769,0.48842693563372414,-0.8301030212250897,0.4628726519304125,1.5604351851026663,-1.2619387621224578,dt,0.15,0.1903416925200854,1.7862086233046381
41.5,0.6671964821268526,1,-0.8698353675116223,0.48422746567018954,-0.8347610228792639,0.4596282512967131,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19372210013805552,1.7862086233046381
41.550000000000004,0.6681903948621124,1,-0.8760084529255865,0.47996800367694414,-0.8396443735596382,0.4560400153737685,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19591936508973606,1.7862086233046381
41.6,0.66921533381777,1,-0.8821395172670803,0.4756482756715643,-0.8445820216759248,0.45220979036746833,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19734758730832846,1.7862086233046381
41.650000000000006,0.6702550978305004,1,-0.8882276594316187,0.4712682614039655,-0.8494882051742358,0.44819503115608395,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19827593175041353,1.7862086233046381
41.7,0.6713013438992335,1,-0.8942720805578481,0.46682810676152436,-0.8543196196542657,0.4440297990401287,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19887935563776876,1.7862086233046381
41.75,0.6723496883313997,1,-0.9002720508157596,0.4623280671056793,-0.8590542758353708,0.43973581150551755,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19927158116454968,1.7862086233046381
41.800000000000004,0.6733977563347364,1,-0.9062268874998499,0.4577684706250889,-0.8636810531152257,0.43532821849235276,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19952652775695728,1.7862086233046381
41.85,0.6744442056875833,1,-0.9121359405844774,0.4531496946353863,-0.8681945223838028,0.4308185989952928,1.5604351851026663,-1.2619387621224578,dt,0.15,0.1996922430420222,1.7862086233046381
41.900000000000006,0.6754882372560413,1,-0.916406182898425,0.4497426563339221,-0.8725923621592886,0.42621650157857904,1.5604351851026663,-1.2619387621224578,dt,0.10925727327271677,0.19979995797731442,1.7862086233046381
41.95,0.6763867688510536,1,-0.9187361662659307,0.44784526408416137,-0.8762934282032562,0.4221772455045383,1.5604351851026663,-1.2619387621224578,dt,0.06009632215803206,0.19986997268525436,1.7862086233046381
42.0,0.6770353718219152,1,-0.9200072848219475,0.44678884403424657,-0.8789178795645582,0.4192189637016853,1.5604351851026663,-1.2619387621224578,dt,0.03305610809101617,0.19991548224541533,1.7862086233046381
42.050000000000004,0.6774715283745988,1,-0.9207006348906364,0.4462007881817703,-0.8806601552776175,0.4172098597511371,1.5604351851026663,-1.2619387621224578,dt,0.018182893096341853,0.19994506345951996,1.7862086233046381
42.1,0.6777631020281853,1,-0.921078774958981,0.44587351807893394,-0.8818150129667617,0.41585826292128736,1.5604351851026663,-1.2619387621224578,dt,0.010001912447092386,0.19996429124868798,1.7862086233046381
42.150000000000006,0.6779493834768664,1,-0.921284974143762,0.44569142073914586,-0.8825490573766188,0.4149915384670507,1.5604351851026663,-1.2619387621224578,dt,0.0055019103941167016,0.1999767893116472,1.7862086233046381
42.2,0.678060600988206,1,-0.9213973973490563,0.4455901195888517,-0.8829852201567048,0.4144723028743097,1.5604351851026663,-1.2619387621224578,dt,0.0030266086723972456,0.19998491305257066,1.7862086233046381
42.25,0.6781162097438758,1,-0.9214586832639544,0.44553377619918727,-0.8832033015467474,0.4142126850779395,1.5604351851026663,-1.2619387621224578,dt,0.001664997408258987,0.1999901934841709,1.7862086233046381
42.300000000000004,0.6781456466002234,1,-0.9214920875593706,0.4455024437712116,-0.8833187443483973,0.41407525470955603,1.5604351851026663,-1.2619387621224578,dt,0.0009159842782716374,0.19999362576471108,1.7862086233046381
42.35,0.6781640919029024,1,-0.9215102922176575,0.44548502278659013,-0.8833910814686864,0.4139891400540984,1.5604351851026663,-1.2619387621224578,dt,0.0005039445558887761,0.19999585674706222,1.7862086233046381
42.400000000000006,0.6781753674129815,1,-0.9215202120299372,0.44547533812401807,-0.8834352120186681,0.41393642452093365,1.5604351851026663,-1.2619387621224578,dt,0.000277269085762859,0.19999730688559042,1.7862086233046381
42.45,0.6781821358834665,1,-0.9215256166828463,0.44546995498474645,-0.8834615867765253,0.4139046835286029,1.5604351851026663,-1.2619387621224578,dt,0.0001525627234744728,0.19999824947563377,1.7862086233046381
42.5,0.6781861428948617,1,-0.9215285609623167,0.4454669631820202,-0.8834772009327082,0.41388589250066865,1.5604351851026663,-1.2619387621224578,dt,8.395156973565924e-05,0.19999886215916196,1.7862086233046381
42.550000000000004,0.6781884894053732,1,-0.9215301647297954,0.44546530059552,-0.8834863446006447,0.4138748884529567,1.5604351851026663,-1.2619387621224578,dt,4.620070993656822e-05,0.19999926040345528,1.7862086233046381
42.6,0.678189851574636,1,-0.922217193897686,0.44473867075683476,-0.883491652577468,0.413868500509888,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.650000000000006,0.6782723689533371,1,-0.9228969225371219,0.4440052070721641,-0.8838131987653426,0.4134815322147234,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.7,0.6783739175043826,1,-0.9235692826758056,0.4432649828872653,-0.8842089038881527,0.413005316533941,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.75,0.6785065963605186,1,-0.9242342070782837,0.4425180722239399,-0.8847242815047278,0.41238176433853824,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.800000000000004,0.6786333665130095,1,-0.92489162925267,0.44176454977263185,-0.8852151026256649,0.4117846550970765,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.85,0.6787787068748778,1,-0.9255414834572948,0.44100449088495836,-0.8857761379914034,0.41109869952675104,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.900000000000006,0.6789119437370711,1,-0.9261837047072793,0.44023797156617483,-0.8862886744912362,0.4104684149354185,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
42.95,0.6790605504559155,1,-0.9268182287810336,0.4394650684675743,-0.8868583722091078,0.4097638340963647,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
43.0,0.6791955512233633,1,-0.9274449922266791,0.43868585887882267,-0.8873743331189989,0.4091224867791745,1.5604351851026663,-1.2619387621224578,dt,0.02,0.2,1.7862086233046381
43.050000000000004,0.679345055076502,1,-0.9320870432895378,0.4327950726893729,-0.8879434306562843,0.40841040497439846,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19075935608491545,1.7862086233046381
43.1,0.6799508092914007,1,-0.9366726979266179,0.4268602793863651,-0.8902291213982025,0.4055092421622523,1.5604351851026663,-1.2619387621224578,dt,0.15,0.18874535045419213,1.7862086233046381
43.150000000000006,0.6807864249350205,1,-0.9412021409606565,0.4208824749565264,-0.8933277519855185,0.4014649623639906,1.5604351851026663,-1.2619387621224578,dt,0.15,0.18866221334319655,1.7862086233046381
43.2,0.6817385021749628,1,-0.945674994018718,0.41486221038418497,-0.8967826937769466,0.3968001163818152,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19023895732449309,1.7862086233046381
43.25,0.6827501546745915,1,-0.9500903811535655,0.40879967325444927,-0.9003652013901788,0.39177894808327085,1.5604351851026663,-1.2619387621224578,dt,0.15,0.1930323274346315,1.7862086233046381
43.300000000000004,0.6837927739148091,1,-0.9544470502610232,0.4026948035352723,-0.9039650362984697,0.38653944100359405,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19547101283251045,1.7862086233046381
43.35,0.6848693473850034,1,-0.9587438459871717,0.3965476459410869,-0.9075855054604678,0.3810641855987089,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19705615834113177,1.7862086233046381
43.400000000000006,0.6859476190087932,1,-0.9629798673701502,0.39035845190284985,-0.9111152125872166,0.3755176902558571,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19808650292173563,1.7862086233046381
43.45,0.6870260256863983,1,-0.967154382199233,0.3841276071814844,-0.9145492546434871,0.3699104904910493,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19875622689912814,1.7862086233046381
43.5,0.6881052255117034,1,-0.9712667709521275,0.37785558527901414,-0.9178931469199791,0.3642434560575562,1.5604351851026663,-1.2619387621224578,dt,0.15,0.1991915474844333,1.7862086233046381
43.550000000000004,0.6892034981513327,1,-0.9753164900915221,0.3715429174680152,-0.9212030501903428,0.35842234116690475,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19947450586488163,1.7862086233046381
43.6,0.690293619480713,1,-0.9793030480385037,0.3651901735147806,-0.9243971523583493,0.3525934848778477,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19965842881217305,1.7862086233046381
43.650000000000006,0.6913801820098686,1,-0.9832259894490553,0.35879794927830555,-0.9274914190610841,0.34673554897606723,1.5604351851026663,-1.2619387621224578,dt,0.15,0.19977797872791248,1.7862086233046381
43.7,0.6924829527027431,1,-0.9870848849293545,0.3523668587275416,-0.9305442184770172,0.3407447671334334,1.5604351851026663,-1.2619387621224578,dt,0.15,0.1998556861731431,1.7862086233046381
43.75,0.6935765321732309,1,-0.9904097448975537,0.3466981382839634,-0.9334855798865742,0.3347608633371427,1.5604351851026663,-1.2619387621224578,dt,0.13143680652781406,0.199906196012543,1.7862086233046381
43.800000000000004,0.6946074903250505,1,-0.9922072182322648,0.34356212481415077,-0.9361814171915408,0.329082360997411,1.5604351851026663,-1.2619387621224578,dt,0.0722924363176217,0.19993902740815295,1.7862086233046381
43.85,0.6953834059816741,1,-0.9931785714066591,0.3418274585769424,-0.938162364368502,0.3247861600730518,1.5604351851026663,-1.2619387621224578,dt,0.039762263234964366,0.1999603678152994,1.7862086233046381
43.900000000000006,0.6959164716973409,1,-0.9937032725098013,0.34086805799222,-0.9394994767035614,0.32182372921351465,1.5604351851026663,-1.2619387621224578,dt,0.021870168994357075,0.1999742390799446,1.7862086233046381
43.95,0.6962723382025433,1,-0.993986581894661,0.34033750213221653,-0.9403817657509936,0.31984141565992197,1.5604351851026663,-1.2619387621224578,dt,0.012029193291881027,0.199983255401964,1.7862086233046381
44.0,0.6964822861612573,0,-0.9942645720905419,0.3398041399858959,-0.9408983201056436,0.3186701687104499,1.5622405791014182,-1.2658731524816327,main,0.012029193291881027,0.199983255401964,1.7860994389275373
44.050000000000004,0.6966364595752306,0,-0.9956681291326359,0.3370442395120327,-0.9412760221314647,0.31780935734487664,1.564105485193144,-1.2698323020829294,main,0.06192583627547397,0.19999432183761115,1.7860088367207214
44.1,0.6969498561107332,0,-0.9976158336226782,0.3331176602033669,-0.9420385034264089,0.3160572288264804,1.5660128118140149,-1.2737786526767174,main,0.08766202792035663,0.2,1.785904758714156
44.150000000000006,0.6974313332733847,0,-0.9995370501097354,0.32914517998463133,-0.9431970780968164,0.3133598524811112,1.5679726391781523,-1.277732226829451,main,0.08825343478502297,0.2,1.7857806130694343
44.2,0.6979976819009468,0,-1.0014416151748495,0.3251045326110311,-0.9445412843619476,0.31017908049466647,1.5699965239203761,-1.2817144485504544,main,0.08934024688803135,0.2,1.785646281549009
44.25,0.6985982837863598,0,-1.0033318075392739,0.32098814061713055,-0.9459442680683802,0.30679650200579467,1.5720890542892154,-1.2857317644301758,main,0.09059251673725895,0.2,1.785504905301038
44.300000000000004,0.6992363564326359,0,-1.0052098998640404,0.3167878424890448,-0.9474095146841179,0.30319251297598265,1.5742552836004708,-1.2897909744168856,main,0.09202116092540369,0.2,1.7853600298506638
44.35,0.6998993078854742,0,-1.0070762173236536,0.31249929950611516,-0.9489048125279708,0.29943710811375385,1.5764984396922836,-1.2938949959231956,main,0.09354088256263504,0.2,1.7852134562563857
44.400000000000006,0.700581215208371,0,-1.0089301567956794,0.3081200263590853,-0.9504145902706403,0.29556318703747336,1.5788208555994114,-1.2980448765499788,main,0.09511072465759517,0.2,1.785066145928765
44.45,0.7012793219116643,0,-1.0107706628073938,0.3036484507098541,-0.9519310493547377,0.2915859870711854,1.581224420569329,-1.3022407467340216,main,0.09671080842585215,0.2,1.7849186575621367
44.5,0.7019907872937017,0,-1.0125962714648482,0.29908391119592925,-0.9534466657386875,0.28752142024346916,1.5837105547007642,-1.3064818556721258,main,0.09832165162232236,0.2,1.7847711321102602
44.550000000000004,0.7027030953088254,0,-1.0144179589648963,0.2943936853454363,-0.9549342667467405,0.2834410448107795,1.5862983753780655,-1.3107969394509875,main,0.10063153357961652,0.2,1.784620815156998
44.6,0.7034400023904035,0,-1.0162206707620873,0.28961114962166357,-0.9564408760850187,0.2792080978874235,1.5889707495045466,-1.3151536393833914,main,0.10222018934221168,0.2,1.7844696757332401
44.650000000000006,0.7041960024939367,0,-1.0180034808809557,0.28473419538572986,-0.9579544741696069,0.27485420566534724,1.5917299105528229,-1.3195525170640057,main,0.10385199957503222,0.2,1.7843187064866532
44.7,0.7049530508008783,0,-1.0197635190023973,0.27976602292827923,-0.9594382012958191,0.27048329208380906,1.5945750906630138,-1.323989342719412,main,0.10541436667911758,0.2,1.7841661440284449
44.75,0.7057328867234576,0,-1.0215127663232693,0.27466687559992503,-0.9609319202441371,0.26596919161515165,1.5975303473742621,-1.3284979597397921,main,0.10781682552522033,0.2,1.7840125363094652
44.800000000000004,0.7065190777405117,0,-1.0232353584256493,0.26947690781521927,-0.9624042284166265,0.2614073294471837,1.6005736901787784,-1.3330412133901692,main,0.10936743419769113,0.2,1.7838569446693373
44.85,0.7073303479235478,0,-1.0249426970511022,0.26415548958155133,-0.9638882661340844,0.25668871924867775,1.6037302218146097,-1.3376530248815004,main,0.11177208452843211,0.2,1.7837003489500807
44.900000000000006,0.7081494211855488,0,-1.026619767355894,0.25874293651694047,-0.9653501505346777,0.2519134187905798,1.6069773034680563,-1.342296811722032,main,0.11332836447146584,0.2,1.7835419558052679
44.95,0.7089940121419014,0,-1.0282771314544243,0.2531984612117048,-0.9668207842907306,0.24697823425688556,1.610340677092505,-1.3470059284149827,main,0.11573774175344012,0.2,1.7833828941801326
45.0,0.7098469303281102,0,-1.0299005779557369,0.24756267387071465,-0.968267589226155,0.24198312826622342,1.6137969784884059,-1.351744246487483,main,0.11729906648475773,0.2,1.7832223752544727
45.050000000000004,0.7107253450511204,0,-1.0314997526240817,0.2417949198092691,-0.9697184504581172,0.2368275137400855,1.6173724066830848,-1.3565443152117713,main,0.11970688624001075,0.2,1.7830616129998456
45.1,0.71161234814246,0,-1.0330612771313674,0.23593602279419962,-0.971144269268125,0.2316106090072339,1.621042917937027,-1.361370533208788,main,0.12126835204626786,0.2,1.7828997851961301
45.150000000000006,0.7125105723803766,0,-1.0345927837500457,0.22994982666395064,-0.9725466765620574,0.22631655334477796,1.624832392503023,-1.3662511007112954,main,0.12358002529998635,0.2,1.7827356926419955
45.2,0.713425848422607,0,-1.036091554856884,0.22383768233935908,-0.9739352516070345,0.22091144393719722,1.628741429739112,-1.3711830426170968,main,0.12586440811497177,0.2,1.7825690530338907
45.25,0.7143703966987718,0,-1.0375557389813692,0.21759745349349674,-0.9753256631509838,0.21532270306858747,1.6327728525129295,-1.3761662064331752,main,0.12819405789525015,0.2,1.7824018349025437
45.300000000000004,0.7153271395724754,0,-1.0389740589787342,0.21126877822794168,-0.9766897132575787,0.20965096642539752,1.6369022651960679,-1.381167377608421,main,0.1297131639144986,0.2,1.7822337948994866
45.35,0.7162966936627737,0,-1.0403525262327944,0.20481621553965446,-0.9780274342072968,0.20389274226436266,1.6411539770705479,-1.3862130374615222,main,0.13196323308678498,0.2,1.78206412305489
45.400000000000006,0.7172823532278514,0,-1.0416883781046737,0.19824202928812695,-0.9793423864057503,0.19802859879267015,1.6455278939507314,-1.3912996155075785,main,0.13417067502755806,0.2,1.7818924379885857
45.45,0.7182855792221989,0,-1.0429789854690634,0.19154816105997868,-0.9806347123314684,0.19204980263276777,1.6500240943485247,-1.3964238443478736,main,0.13634300748454917,0.2,1.7817186847951627
45.5,0.719306946555673,0,-1.0442217868553472,0.18473650995238428,-0.9819032195454094,0.1859528830926152,1.6546426488524635,-1.4015825360804244,main,0.1384819787515201,0.2,1.7815429701814949
45.550000000000004,0.720346594084533,0,-1.0454142623904774,0.17780906600751006,-0.9831461193361678,0.1797369865095046,1.6593835307038045,-1.4067724798935002,main,0.1405865961054019,0.2,1.781365482267931
45.6,0.7214044383837324,0,-1.0465539260015297,0.17076797360266002,-0.9843613683251253,0.1734026157140724,1.664246570504912,-1.4119903970347394,main,0.14265456936249005,0.2,1.7811864513255853
45.650000000000006,0.722480275327728,0,-1.0476383259895627,0.1636155611522217,-0.9855468272342892,0.16695102899369746,1.6692314324052235,-1.4172329230508938,main,0.14468300134463796,0.2,1.7810061302821085
45.7,0.7235738284062949,0,-1.0486650494342162,0.1563543544377733,-0.9867003355087598,0.16038395291607754,1.6743376008705937,-1.4224966030929376,main,0.14666872056679575,0.2,1.7808247847551555
45.75,0.7246847717721397,0,-1.0496317283386305,0.14898708181172796,-0.9878197472360877,0.15370344438958158,1.6795643728047054,-1.4277778935791254,main,0.14860844397370757,0.2,1.780642687663097
45.800000000000004,0.7258127413222852,0,-1.0505330489990923,0.14154143737574898,-0.9889029492710468,0.14691182355858817,1.6848931305265191,-1.433055614786447,main,0.15,0.2,1.7804601160229858
45.85,0.726943277641822,0,-1.0513598693904713,0.1340871521625042,-0.9899352628465167,0.14009645021640754,1.6902743981451245,-1.438279785420811,main,0.15,0.2,1.7802752078988147
45.900000000000006,0.7280875981863735,0,-1.0521121068314176,0.12662497159430305,-0.9909254481232694,0.13318991370749317,1.6957076375382438,-1.4434498830695073,main,0.15,0.2,1.7800902881220955
45.95,0.729239149616641,0,-1.0527896860988137,0.11915564188298391,-0.9918678441272755,0.12623220284437248,1.7011923053864657,-1.4485653907270795,main,0.15,0.2,1.7799076880940345
46.0,0.7303946427736521,0,-1.0533925394352976,0.11167990995529348,-0.992759575540472,0.11924358871707098,1.7067278532275758,-1.4536257968470248,main,0.15,0.2,1.7797283507077302
46.050000000000004,0.7315479960191034,0,-1.0539206065560383,0.10419852337819477,-0.9935963126391758,0.11226131656494977,1.712313727511403,-1.4586305953929481,main,0.15,0.2,1.7795518651828846
46.1,0.7326980599627851,0,-1.0543738346547633,0.09671223028411102,-0.9943780234163911,0.10529284846668786,1.717949369655174,-1.4635792858891656,main,0.15,0.2,1.7793775327939003
46.150000000000006,0.7338538326331084,0,-1.0547521784090408,0.08922177929611308,-0.9951102103396592,0.09828400510450228,1.7236342160993703,-1.4684713734707517,main,0.15,0.2,1.7792062218645872
46.2,0.7350127366817589,0,-1.0550555999848104,0.08172791945305774,-0.9957919238006987,0.09125089189250415,1.729367698364085,-1.4733063689330248,main,0.15,0.2,1.7790391695007897
46.25,0.7361734722602506,0,-1.0552840690401675,0.07423140013468443,-0.9964224987618795,0.08420179814573361,1.7351492431058697,-1.4780837887804676,main,0.15,0.2,1.778876814942157
46.300000000000004,0.7373353785262049,0,-1.055437562728397,0.06673297098667792,-0.997001724072905,0.07714113681170413,1.7409782721750682,-1.482803155275077,main,0.15,0.19942330899574706,1.7787194321225297
46.35,0.7384873269305292,0,-1.0555162819475048,0.05923338411241991,-0.9975248936768102,0.07013698177983212,1.746854068277928,-1.4874641659120111,main,0.15,0.19672441672541752,1.7785646018414112
46.400000000000006,0.7396454269647542,0,-1.0555212309553883,0.051733385745265356,-0.997999562744209,0.06309177858984216,1.75277542612846,-1.4920671563753884,main,0.15,0.19419836391937417,1.7784131548918911
46.45,0.7408068304766903,0,-1.0554533565036948,0.04423369288096703,-0.9984240378146758,0.05602319536174324,1.7587411987994794,-1.4966124348528547,main,0.15,0.19162296880771368,1.7782658219280885
46.5,0.7419701076845118,0,-1.0553136305961381,0.036734994549205875,-0.9987982022465014,0.04894033164051459,1.764750245969895,-1.5011003466282489,main,0.15,0.18910247310051093,1.7781226875499618
46.550000000000004,0.743134538571733,0,-1.0551030108706745,0.029237952510425137,-0.9991218360991994,0.04184793807176713,1.7708014576683495,-1.5055312423594174,main,0.15,0.18663493509522924,1.7779836602157961
46.6,0.744299758407559,0,-1.0548224408333422,0.021743202317513345,-0.9993948894197381,0.03474860261711731,1.7768937532911828,-1.5099054776118936,main,0.15,0.18422076057112552,1.777848555864538
46.650000000000006,0.7454554276659238,0,-1.054472849245297,0.014251354366468953,-0.9996156036758235,0.02770570587737733,1.7830260811483687,-1.5142234117304256,main,0.15,0.18180412305287183,1.777714699128782
46.7,0.7466167769893461,0,-1.0540551705964138,0.0067629937617526515,-0.9997870151067396,0.020626793135405,1.7891974060152385,-1.5184854240940344,main,0.15,0.17950819242753013,1.7775829881649605
46.75,0.7477811652160438,0,-1.0535702985696662,-0.0007213164347636388,-0.9999080350209577,0.01352830874130593,1.7954067351022263,-1.5226918753643437,main,0.15,0.1772455532590073,1.7774538729574745
46.800000000000004,0.7489472684676775,0,-1.0530191184168631,-0.008201035710188084,-0.9999787993595517,0.006418689585825945,1.8016530986017207,-1.5268431333703198,main,0.15,0.1750533253535599,1.7773273826519742
46.85,0.7501144218835135,0,-1.052402492725956,-0.015675644245577304,-0.9999991360590943,-0.0006976551443569602,1.8079355569503834,-1.5309395607280694,main,0.15,0.17292997068112315,1.7772033898792752
46.900000000000006,0.7512822903915015,0,-1.0517212616985245,-0.023144641787902827,-0.9999689413701105,-0.007818325298806762,1.8142531997679356,-1.5349815143683072,main,0.15,0.1708760294477465,1.7770816909900626
46.95,0.7524411155220312,0,-1.0509762426788571,-0.03060754649453911,-0.9998889465262938,-0.014883468624684735,1.8206051452331706,-1.5389693444557961,main,0.15,0.16883976484598268,1.7769597350164255
47.0,0.7536052806808828,0,-1.0501682492012656,-0.0380638959056229,-0.9997581763283803,-0.021980420350386543,1.826990529172017,-1.5429034100314472,main,0.15,0.16687667577775298,1.7768385179365636
47.050000000000004,0.7547722978178306,0,-1.0492980700313181,-0.045513244079267996,-0.999575901191311,-0.029093630270584304,1.8334085156467355,-1.54678406069987,main,0.15,0.16502712143488685,1.7767183247408058
47.1,0.7559409212379193,0,-1.048366453957436,-0.05295515858367373,-0.999342547574996,-0.03621514515787126,1.8398583039058867,-1.5506116227714917,main,0.15,0.16326326783540998,1.776599200143882
47.150000000000006,0.7571105264854268,0,-1.0473741200341897,-0.060389220285379915,-0.9990579568683886,-0.04334078703979313,1.8463391219357685,-1.5543864072240874,main,0.15,0.16158381562037247,1.776481050210867
47.2,0.7582807998252878,0,-1.046321757947865,-0.06781502219758213,-0.9987219512890185,-0.050468268012527503,1.8528502253265096,-1.5581087092853232,main,0.15,0.1599893701392884,1.7763637183574321
47.25,0.7594424816669891,0,-1.0452100276974774,-0.0752321682693791,-0.9983374824200886,-0.05754083983636267,1.859390896511277,-1.5617788074383365,main,0.15,0.15843018065267878,1.7762448698135163
47.300000000000004,0.7606092188840672,0,-1.04403957795249,-0.08264027513918458,-0.9978994665560024,-0.06464118008677824,1.8659604348941778,-1.5653969789980604,main,0.15,0.15690794485138776,1.7761256329566604
47.35,0.7617786549712188,0,-1.042811045283061,-0.09003897147571209,-0.9974083299471426,-0.07175453711376138,1.8725581568017091,-1.5689634990990666,main,0.15,0.15556943012295335,1.776006190131129
47.400000000000006,0.7629496104917,0,-1.0415249998111027,-0.09742788797571773,-0.9968643481789546,-0.07887333809498571,1.8791834209091505,-1.5724785916308002,main,0.15,0.15433161528664815,1.7758866485731633
47.45,0.7641214942532429,0,-1.04018197602306,-0.10480666071274869,-0.9962673487399822,-0.08599356859802756,1.8858356119910706,-1.5759424556306738,main,0.15,0.15319328878779725,1.775766991927307
